-1.722808874549241365e+00,-5.067084925144827778e+00
-2.215752034782696889e+00,-3.849311723116971784e+00
-2.568251702108152568e+00,-2.491726237483694817e+00
-2.765707197773045412e+00,-1.061137932127276251e+00
-2.812171427514642996e+00,2.088869345894367457e-01
-2.736686212405727847e+00,1.121480292111554311e+00
-2.583946395913918170e+00,1.598068701147851600e+00
-2.400606388932931434e+00,1.681250427116977031e+00
-2.223958432874550528e+00,1.491088230743105481e+00
-2.076749084924840005e+00,1.162512667852367620e+00
-1.968250681656571466e+00,7.998615330283820324e-01
-1.898583199579486402e+00,4.641411928096260686e-01
-1.863113653794431723e+00,1.820758367666097666e-01
-1.855452512025082212e+00,-3.948530276527029148e-02
-1.869004881218431890e+00,-2.025276182886943110e-01
-1.897578673117630954e+00,-3.118382661121916199e-01
-1.935544713484852020e+00,-3.727204807447436208e-01
-1.977870115822582875e+00,-3.907834873698934897e-01
-2.020179427632172953e+00,-3.725033016216378057e-01
-2.058878946438569280e+00,-3.257017429873472203e-01
-2.091307936050226246e+00,-2.594984210717983797e-01
